time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce 
1863.7935596050338,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1865.8335596050783,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1867.8735596051229,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1869.9135596051674,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1871.953559605212,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1873.9935596052565,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1876.033559605301,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1878.0735596053455,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1880.11355960539,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1882.1535596054346,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1884.193559605479,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1886.2335596055236,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1888.2735596055682,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1890.3135596056127,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1892.3535596056572,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1894.3935596057017,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1896.4335596057463,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1898.4735596057908,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1900.5135596058353,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1902.5535596058799,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1904.5935596059244,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1906.633559605969,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1908.6735596060134,3.889469125191681,-0.21362246272382093,55.024108136887435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979576854,0.0,0.0,0.0
1910.713559606058,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,1.3549197319662198e-09,1.3549197319662198e-09,1.381161806285647e-10
1912.7535596061025,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,-1.3549197319662198e-09,0.0
1914.793559606147,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1916.8335596061916,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1918.873559606236,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1920.9135596062806,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1922.9535596063251,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1924.9935596063697,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1927.0335596064142,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1929.0735596064587,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1931.1135596065033,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1933.1535596065478,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1935.1935596065923,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1937.193559606636,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1939.2335596066805,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1941.273559606725,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1943.3135596067696,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1945.353559606814,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1947.3935596068586,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1949.4335596069031,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1951.4735596069477,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1953.5135596069922,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1955.5535596070367,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1957.5935596070813,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1959.6335596071258,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1961.7135596071712,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1963.7535596072157,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1965.7935596072602,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1967.8335596073048,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1969.8735596073493,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1971.9135596073938,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1973.9535596074384,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1975.993559607483,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1978.0335596075274,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1980.073559607572,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1981.9985058966595,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1983.0794971076066,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1984.0994971076288,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1985.1194971076511,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1986.1394971076734,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1987.1594971076956,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1988.179497107718,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1989.1994971077402,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1990.2194971077624,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1991.2394971077847,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1992.259497107807,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1993.2794971078292,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1994.2994971078515,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1995.3194971078738,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1996.339497107896,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1997.3594971079183,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1998.3794971079406,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
1999.3994971079628,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2000.419497107985,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2001.4394971080073,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2002.4394971080292,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2003.4594971080514,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2004.4794971080737,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2005.499497108096,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2006.5194971081182,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2007.5394971081405,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2008.5594971081628,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2009.579497108185,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2010.5994971082073,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2011.6194971082296,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2012.6394971082518,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2013.659497108274,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2014.6794971082963,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
2015.6994971083186,3.8894577423343435,-0.21362249613672413,55.0241081354718,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979712346,0.0,0.0,0.0
